best_val_acc,best_val_loss,cuda,dataset,ema_beta,ema_gamma,ema_rest_frac,ema_warmup_frac,eval_every,fallback_lr_mult,fallback_mode,family,final_full_eval_batches,final_full_val_acc,final_full_val_loss,final_lr_scale,final_train_loss,final_val_acc,final_val_loss,gpu_name,lr,mean_step_time_ms,median_step_time_ms,muown_mag_lr_mult,name,normuon_beta2,param_count,pmuoneq_beta,row_gamma,seed,soda_lambda_power,soda_lambda_scale,steps,tokenizer_mode,tokenizer_name,tokens_per_sec,torch,train_bytes,train_tokens,val_bytes,val_tokens,vocab_size,wall_time_sec,warmup_steps,weight_decay,wsd_decay_frac
0.17376708984375,5.99003079533577,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.5,0.98,0.0,0.1,100,1.0,rms,ema_anchormuon,128,0.17285728454589844,6.034664258360863,0.1,5.868894577026367,0.17376708984375,5.99003079533577,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.00145,22.59281316384052,22.121774964034557,1.0,ema_anchor_dyn_lr0.00145_rg0.45_soda0.003_flr1_rms_b0.5_g0.98_w0.1_r0,0.93,51045888,0.9,0.45,123,1.0,0.003,600,hf,gpt2,181296.59065899727,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.66941370186396,100,0.05,0.2
0.1736602783203125,5.990065187215805,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.5,0.98,0.1,0.1,100,1.0,rms,ema_anchormuon,128,0.17288589477539062,6.034769557416439,0.1,5.868873119354248,0.1736602783203125,5.990065187215805,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.00145,22.557578027093165,22.210289957001805,1.0,ema_anchor_dyn_lr0.00145_rg0.45_soda0.003_flr1_rms_b0.5_g0.98_w0.1_r0.1,0.93,51045888,0.9,0.45,123,1.0,0.003,600,hf,gpt2,181579.77753996593,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.657767355907708,100,0.05,0.2
0.1740875244140625,5.9881428480148315,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.5,0.98,0.1,0.2,100,1.0,rms,ema_anchormuon,128,0.17304229736328125,6.034126557409763,0.1,5.87168025970459,0.1740875244140625,5.9881428480148315,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.00145,22.52871368235598,22.125646588392556,1.0,ema_anchor_dyn_lr0.00145_rg0.45_soda0.003_flr1_rms_b0.5_g0.98_w0.2_r0.1,0.93,51045888,0.9,0.45,123,1.0,0.003,600,hf,gpt2,181812.42203845407,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.634014206938446,100,0.05,0.2
0.17401123046875,5.988703668117523,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.5,0.98,0.2,0.3,100,1.0,rms,ema_anchormuon,128,0.17304420471191406,6.03449410200119,0.1,5.874334335327148,0.17401123046875,5.988703668117523,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.00145,22.43373877950944,22.184405010193586,1.0,ema_anchor_dyn_lr0.00145_rg0.45_soda0.003_flr1_rms_b0.5_g0.98_w0.3_r0.2,0.93,51045888,0.9,0.45,123,1.0,0.003,600,hf,gpt2,182582.13845929285,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.584656121907756,100,0.05,0.2
0.1739654541015625,5.990951716899872,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.5,0.99,0.0,0.0,100,1.0,rms,ema_anchormuon,128,0.17296791076660156,6.034849070012569,0.1,5.870001792907715,0.1739654541015625,5.990951716899872,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.00145,22.54725926478083,22.12125004734844,1.0,ema_anchor_dyn_lr0.00145_rg0.45_soda0.003_flr1_rms_b0.5_g0.99_w0_r0,0.93,51045888,0.9,0.45,123,1.0,0.003,600,hf,gpt2,181662.87759852107,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.643375681014732,100,0.05,0.2
0.173370361328125,5.988275825977325,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.5,0.99,0.0,0.1,100,1.0,rms,ema_anchormuon,128,0.1728496551513672,6.034090407192707,0.1,5.870959281921387,0.173370361328125,5.988275825977325,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.00145,22.59408529653835,22.21391093917191,1.0,ema_anchor_dyn_lr0.00145_rg0.45_soda0.003_flr1_rms_b0.5_g0.99_w0.1_r0,0.93,51045888,0.9,0.45,123,1.0,0.003,600,hf,gpt2,181286.38297331514,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.681039137998596,100,0.05,0.2
0.1735992431640625,5.988309800624847,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.5,0.99,0.1,0.1,100,1.0,rms,ema_anchormuon,128,0.17290687561035156,6.034169912338257,0.1,5.870938777923584,0.1735992431640625,5.988309800624847,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.00145,22.462525886173047,22.118105553090572,1.0,ema_anchor_dyn_lr0.00145_rg0.45_soda0.003_flr1_rms_b0.5_g0.99_w0.1_r0.1,0.93,51045888,0.9,0.45,123,1.0,0.003,600,hf,gpt2,182348.1482339134,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.601809894898906,100,0.05,0.2
0.1741180419921875,5.988561123609543,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.5,0.99,0.1,0.2,100,1.0,rms,ema_anchormuon,128,0.17286109924316406,6.034461989998817,0.1,5.87312650680542,0.1741180419921875,5.988561123609543,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.00145,22.511428356325876,22.20833790488541,1.0,ema_anchor_dyn_lr0.00145_rg0.45_soda0.003_flr1_rms_b0.5_g0.99_w0.2_r0.1,0.93,51045888,0.9,0.45,123,1.0,0.003,600,hf,gpt2,181952.02610717478,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.63200110802427,100,0.05,0.2
0.1738128662109375,5.989260405302048,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.5,0.99,0.2,0.3,100,1.0,rms,ema_anchormuon,128,0.17296600341796875,6.034781139343977,0.1,5.8748698234558105,0.1738128662109375,5.989260405302048,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.00145,22.34443576696018,22.08977739792317,1.0,ema_anchor_dyn_lr0.00145_rg0.45_soda0.003_flr1_rms_b0.5_g0.99_w0.3_r0.2,0.93,51045888,0.9,0.45,123,1.0,0.003,600,hf,gpt2,183311.85637081918,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.519535701023415,100,0.05,0.2
0.1739044189453125,5.990248292684555,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.5,0.995,0.0,0.0,100,1.0,rms,ema_anchormuon,128,0.17299842834472656,6.03540476411581,0.1,5.874290466308594,0.1739044189453125,5.990248292684555,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.00145,22.700031870044768,22.22226408775896,1.0,ema_anchor_dyn_lr0.00145_rg0.45_soda0.003_flr1_rms_b0.5_g0.995_w0_r0,0.93,51045888,0.9,0.45,123,1.0,0.003,600,hf,gpt2,180440.27530221798,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.745623775059357,100,0.05,0.2
0.173492431640625,5.988878637552261,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.5,0.995,0.0,0.1,100,1.0,rms,ema_anchormuon,128,0.17281723022460938,6.034468721598387,0.1,5.8701887130737305,0.173492431640625,5.988878637552261,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.00145,22.521337784128264,22.11587259080261,1.0,ema_anchor_dyn_lr0.00145_rg0.45_soda0.003_flr1_rms_b0.5_g0.995_w0.1_r0,0.93,51045888,0.9,0.45,123,1.0,0.003,600,hf,gpt2,181871.9668991699,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.625041327206418,100,0.05,0.2
0.1734161376953125,5.988918513059616,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.5,0.995,0.1,0.1,100,1.0,rms,ema_anchormuon,128,0.172760009765625,6.034499365836382,0.1,5.8706159591674805,0.1734161376953125,5.988918513059616,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.00145,22.623373224244762,22.208082373254,1.0,ema_anchor_dyn_lr0.00145_rg0.45_soda0.003_flr1_rms_b0.5_g0.995_w0.1_r0.1,0.93,51045888,0.9,0.45,123,1.0,0.003,600,hf,gpt2,181051.6919559301,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.699250580044463,100,0.05,0.2
0.174163818359375,5.989503115415573,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.5,0.995,0.1,0.2,100,1.0,rms,ema_anchormuon,128,0.17282676696777344,6.0348621010780334,0.1,5.872104644775391,0.174163818359375,5.989503115415573,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.00145,22.472663154282294,22.114725899882615,1.0,ema_anchor_dyn_lr0.00145_rg0.45_soda0.003_flr1_rms_b0.5_g0.995_w0.2_r0.1,0.93,51045888,0.9,0.45,123,1.0,0.003,600,hf,gpt2,182265.89220332276,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.598027050029486,100,0.05,0.2
0.1738128662109375,5.989520013332367,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.5,0.995,0.2,0.3,100,1.0,rms,ema_anchormuon,128,0.17287063598632812,6.034853104501963,0.1,5.874307632446289,0.1738128662109375,5.989520013332367,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.00145,22.40313645801507,22.177555947564542,1.0,ema_anchor_dyn_lr0.00145_rg0.45_soda0.003_flr1_rms_b0.5_g0.995_w0.3_r0.2,0.93,51045888,0.9,0.45,123,1.0,0.003,600,hf,gpt2,182831.5427027894,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.566313770134002,100,0.05,0.2
0.1739349365234375,5.990414381027222,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.5,0.9975,0.0,0.0,100,1.0,rms,ema_anchormuon,128,0.17279052734375,6.0357706025242805,0.1,5.8744049072265625,0.1739349365234375,5.990414381027222,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.00145,22.538083706749603,22.122883470728993,1.0,ema_anchor_dyn_lr0.00145_rg0.45_soda0.003_flr1_rms_b0.5_g0.9975_w0_r0,0.93,51045888,0.9,0.45,123,1.0,0.003,600,hf,gpt2,181736.83500755427,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.639809594023973,100,0.05,0.2
0.1737213134765625,5.989806026220322,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.5,0.9975,0.0,0.1,100,1.0,rms,ema_anchormuon,128,0.173004150390625,6.0347059816122055,0.1,5.873866081237793,0.1737213134765625,5.989806026220322,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.00145,22.605829056119546,22.231683949939907,1.0,ema_anchor_dyn_lr0.00145_rg0.45_soda0.003_flr1_rms_b0.5_g0.9975_w0.1_r0,0.93,51045888,0.9,0.45,123,1.0,0.003,600,hf,gpt2,181192.2044456576,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.68722689896822,100,0.05,0.2
0.173736572265625,5.989861696958542,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.5,0.9975,0.1,0.1,100,1.0,rms,ema_anchormuon,128,0.17299842834472656,6.034736569970846,0.1,5.873832702636719,0.173736572265625,5.989861696958542,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.00145,22.556480735850833,22.117445594631135,1.0,ema_anchor_dyn_lr0.00145_rg0.45_soda0.003_flr1_rms_b0.5_g0.9975_w0.1_r0.1,0.93,51045888,0.9,0.45,123,1.0,0.003,600,hf,gpt2,181588.61073970183,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.647881902987137,100,0.05,0.2
0.1741485595703125,5.989539682865143,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.5,0.9975,0.1,0.2,100,1.0,rms,ema_anchormuon,128,0.17285728454589844,6.0351680144667625,0.1,5.872578144073486,0.1741485595703125,5.989539682865143,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.00145,22.50146003866879,22.212781012058258,1.0,ema_anchor_dyn_lr0.00145_rg0.45_soda0.003_flr1_rms_b0.5_g0.9975_w0.2_r0.1,0.93,51045888,0.9,0.45,123,1.0,0.003,600,hf,gpt2,182032.6322363535,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.628132672049105,100,0.05,0.2
0.1741790771484375,5.989500492811203,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.5,0.9975,0.2,0.3,100,1.0,rms,ema_anchormuon,128,0.17300033569335938,6.034852094948292,0.1,5.8748016357421875,0.1741790771484375,5.989500492811203,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.00145,22.314908789703622,22.07814052235335,1.0,ema_anchor_dyn_lr0.00145_rg0.45_soda0.003_flr1_rms_b0.5_g0.9975_w0.3_r0.2,0.93,51045888,0.9,0.45,123,1.0,0.003,600,hf,gpt2,183554.41371510088,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.502975773066282,100,0.05,0.2
0.1736602783203125,5.99004054069519,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.7,0.98,0.0,0.0,100,1.0,rms,ema_anchormuon,128,0.172821044921875,6.034468375146389,0.1,5.8698506355285645,0.1736602783203125,5.99004054069519,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.00145,22.65229903627187,22.232926567085087,1.0,ema_anchor_dyn_lr0.00145_rg0.45_soda0.003_flr1_rms_b0.7_g0.98_w0_r0,0.93,51045888,0.9,0.45,123,1.0,0.003,600,hf,gpt2,180820.49832740164,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.717175633879378,100,0.05,0.2
0.174346923828125,5.989389985799789,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.7,0.98,0.0,0.1,100,1.0,rms,ema_anchormuon,128,0.1728076934814453,6.034452062100172,0.1,5.87352991104126,0.174346923828125,5.989389985799789,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.00145,22.481002292285364,22.103348863311112,1.0,ema_anchor_dyn_lr0.00145_rg0.45_soda0.003_flr1_rms_b0.7_g0.98_w0.1_r0,0.93,51045888,0.9,0.45,123,1.0,0.003,600,hf,gpt2,182198.28220940102,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.603607218014076,100,0.05,0.2
0.1745147705078125,5.98954451084137,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.7,0.98,0.1,0.1,100,1.0,rms,ema_anchormuon,128,0.17276954650878906,6.034636914730072,0.1,5.873139381408691,0.1745147705078125,5.98954451084137,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.00145,22.617695352916297,22.220367449335754,1.0,ema_anchor_dyn_lr0.00145_rg0.45_soda0.003_flr1_rms_b0.7_g0.98_w0.1_r0.1,0.93,51045888,0.9,0.45,123,1.0,0.003,600,hf,gpt2,181097.14257301053,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.695196320069954,100,0.05,0.2
0.1745758056640625,5.987830817699432,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.7,0.98,0.1,0.2,100,1.0,rms,ema_anchormuon,128,0.17288970947265625,6.0339441411197186,0.1,5.868070602416992,0.1745758056640625,5.987830817699432,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.00145,22.515424955636263,22.135759005323052,1.0,ema_anchor_dyn_lr0.00145_rg0.45_soda0.003_flr1_rms_b0.7_g0.98_w0.2_r0.1,0.93,51045888,0.9,0.45,123,1.0,0.003,600,hf,gpt2,181919.72872244866,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.624483190011233,100,0.05,0.2
0.17401123046875,5.988465398550034,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.7,0.98,0.2,0.3,100,1.0,rms,ema_anchormuon,128,0.17298507690429688,6.034239899367094,0.1,5.872498035430908,0.17401123046875,5.988465398550034,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.00145,22.43446294024276,22.188469534739852,1.0,ema_anchor_dyn_lr0.00145_rg0.45_soda0.003_flr1_rms_b0.7_g0.98_w0.3_r0.2,0.93,51045888,0.9,0.45,123,1.0,0.003,600,hf,gpt2,182576.24490099237,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.584205240942538,100,0.05,0.2
0.173614501953125,5.990577429533005,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.7,0.99,0.0,0.0,100,1.0,rms,ema_anchormuon,128,0.17287445068359375,6.034467414021492,0.1,5.871367454528809,0.173614501953125,5.990577429533005,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.00145,22.561744989361614,22.114972467534244,1.0,ema_anchor_dyn_lr0.00145_rg0.45_soda0.003_flr1_rms_b0.7_g0.99_w0_r0,0.93,51045888,0.9,0.45,123,1.0,0.003,600,hf,gpt2,181546.24130054473,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.649432096863165,100,0.05,0.2
0.1737213134765625,5.989649564027786,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.7,0.99,0.0,0.1,100,1.0,rms,ema_anchormuon,128,0.1726055145263672,6.0349620543420315,0.1,5.870946884155273,0.1737213134765625,5.989649564027786,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.00145,22.662637744797394,22.23705837968737,1.0,ema_anchor_dyn_lr0.00145_rg0.45_soda0.003_flr1_rms_b0.7_g0.99_w0.1_r0,0.93,51045888,0.9,0.45,123,1.0,0.003,600,hf,gpt2,180738.00791085357,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.724052381003276,100,0.05,0.2
0.17333984375,5.989635527133942,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.7,0.99,0.1,0.1,100,1.0,rms,ema_anchormuon,128,0.17250633239746094,6.035021398216486,0.1,5.871071815490723,0.17333984375,5.989635527133942,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.00145,22.588014436963324,22.130090510472655,1.0,ema_anchor_dyn_lr0.00145_rg0.45_soda0.003_flr1_rms_b0.7_g0.99_w0.1_r0.1,0.93,51045888,0.9,0.45,123,1.0,0.003,600,hf,gpt2,181335.10634282453,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.670348092913628,100,0.05,0.2
0.174102783203125,5.988185435533524,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.7,0.99,0.1,0.2,100,1.0,rms,ema_anchormuon,128,0.17285537719726562,6.034230850636959,0.1,5.8697967529296875,0.174102783203125,5.988185435533524,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.00145,22.52843961507703,22.20724301878363,1.0,ema_anchor_dyn_lr0.00145_rg0.45_soda0.003_flr1_rms_b0.7_g0.99_w0.2_r0.1,0.93,51045888,0.9,0.45,123,1.0,0.003,600,hf,gpt2,181814.6338576763,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.641373277874663,100,0.05,0.2
0.173797607421875,5.989177376031876,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.7,0.99,0.2,0.3,100,1.0,rms,ema_anchormuon,128,0.1730213165283203,6.0346786715090275,0.1,5.8739423751831055,0.173797607421875,5.989177376031876,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.00145,22.335564505774528,22.085848497226834,1.0,ema_anchor_dyn_lr0.00145_rg0.45_soda0.003_flr1_rms_b0.7_g0.99_w0.3_r0.2,0.93,51045888,0.9,0.45,123,1.0,0.003,600,hf,gpt2,183384.66435182508,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.516030508093536,100,0.05,0.2
0.1736602783203125,5.991060435771942,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.7,0.995,0.0,0.0,100,1.0,rms,ema_anchormuon,128,0.1730518341064453,6.035085026174784,0.1,5.8756914138793945,0.1736602783203125,5.991060435771942,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.00145,22.75871731961767,22.239311947487295,1.0,ema_anchor_dyn_lr0.00145_rg0.45_soda0.003_flr1_rms_b0.7_g0.995_w0_r0,0.93,51045888,0.9,0.45,123,1.0,0.003,600,hf,gpt2,179974.9934267741,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.777288588928059,100,0.05,0.2
0.173858642578125,5.989596992731094,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.7,0.995,0.0,0.1,100,1.0,rms,ema_anchormuon,128,0.1730518341064453,6.0354885049164295,0.1,5.874110221862793,0.173858642578125,5.989596992731094,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.00145,22.603034001076594,22.125549032352865,1.0,ema_anchor_dyn_lr0.00145_rg0.45_soda0.003_flr1_rms_b0.7_g0.995_w0.1_r0,0.93,51045888,0.9,0.45,123,1.0,0.003,600,hf,gpt2,181214.61038393807,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.673921595094725,100,0.05,0.2
0.1739501953125,5.9895822405815125,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.7,0.995,0.1,0.1,100,1.0,rms,ema_anchormuon,128,0.17307662963867188,6.035573147237301,0.1,5.874111175537109,0.1739501953125,5.9895822405815125,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.00145,22.572145300606884,22.231625393033028,1.0,ema_anchor_dyn_lr0.00145_rg0.45_soda0.003_flr1_rms_b0.7_g0.995_w0.1_r0.1,0.93,51045888,0.9,0.45,123,1.0,0.003,600,hf,gpt2,181462.59229909675,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.668610320193693,100,0.05,0.2
0.1740264892578125,5.989143013954163,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.7,0.995,0.1,0.2,100,1.0,rms,ema_anchormuon,128,0.17290687561035156,6.034553408622742,0.1,5.872661590576172,0.1740264892578125,5.989143013954163,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.00145,22.52788205437052,22.113546496257186,1.0,ema_anchor_dyn_lr0.00145_rg0.45_soda0.003_flr1_rms_b0.7_g0.995_w0.2_r0.1,0.93,51045888,0.9,0.45,123,1.0,0.003,600,hf,gpt2,181819.13373456057,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.633060661843047,100,0.05,0.2
0.1739349365234375,5.989406406879425,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.7,0.995,0.2,0.3,100,1.0,rms,ema_anchormuon,128,0.17296600341796875,6.03470641002059,0.1,5.874186992645264,0.1739349365234375,5.989406406879425,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.00145,22.458158305380493,22.202420863322914,1.0,ema_anchor_dyn_lr0.00145_rg0.45_soda0.003_flr1_rms_b0.7_g0.995_w0.3_r0.2,0.93,51045888,0.9,0.45,123,1.0,0.003,600,hf,gpt2,182383.61063732844,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.599335005972534,100,0.05,0.2
0.17425537109375,5.9896531999111176,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.7,0.9975,0.0,0.0,100,1.0,rms,ema_anchormuon,128,0.1728343963623047,6.034894522279501,0.1,5.8735527992248535,0.17425537109375,5.9896531999111176,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.00145,22.58741649527413,22.1420144662261,1.0,ema_anchor_dyn_lr0.00145_rg0.45_soda0.003_flr1_rms_b0.7_g0.9975_w0_r0,0.93,51045888,0.9,0.45,123,1.0,0.003,600,hf,gpt2,181339.9067067714,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.671737437136471,100,0.05,0.2
0.17340087890625,5.990535646677017,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.7,0.9975,0.0,0.1,100,1.0,rms,ema_anchormuon,128,0.17275047302246094,6.035066686570644,0.1,5.872509002685547,0.17340087890625,5.990535646677017,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.00145,22.625676167275135,22.23205636255443,1.0,ema_anchor_dyn_lr0.00145_rg0.45_soda0.003_flr1_rms_b0.7_g0.9975_w0.1_r0,0.93,51045888,0.9,0.45,123,1.0,0.003,600,hf,gpt2,181033.26370083424,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.704101230949163,100,0.05,0.2
0.1736907958984375,5.990516245365143,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.7,0.9975,0.1,0.1,100,1.0,rms,ema_anchormuon,128,0.1727771759033203,6.035048056393862,0.1,5.872174263000488,0.1736907958984375,5.990516245365143,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.00145,22.466509436490014,22.121788933873177,1.0,ema_anchor_dyn_lr0.00145_rg0.45_soda0.003_flr1_rms_b0.7_g0.9975_w0.1_r0.1,0.93,51045888,0.9,0.45,123,1.0,0.003,600,hf,gpt2,182315.81597394447,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.599449958186597,100,0.05,0.2
0.1740875244140625,5.989121675491333,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.7,0.9975,0.1,0.2,100,1.0,rms,ema_anchormuon,128,0.17283058166503906,6.034486874938011,0.1,5.873291969299316,0.1740875244140625,5.989121675491333,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.00145,22.518048964751262,22.22087956033647,1.0,ema_anchor_dyn_lr0.00145_rg0.45_soda0.003_flr1_rms_b0.7_g0.9975_w0.2_r0.1,0.93,51045888,0.9,0.45,123,1.0,0.003,600,hf,gpt2,181898.52977101583,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.636712979990989,100,0.05,0.2
0.1737823486328125,5.989579886198044,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.7,0.9975,0.2,0.3,100,1.0,rms,ema_anchormuon,128,0.17286300659179688,6.034889563918114,0.1,5.87529182434082,0.1737823486328125,5.989579886198044,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.00145,22.361366879583024,22.103967028670013,1.0,ema_anchor_dyn_lr0.00145_rg0.45_soda0.003_flr1_rms_b0.7_g0.9975_w0.3_r0.2,0.93,51045888,0.9,0.45,123,1.0,0.003,600,hf,gpt2,183173.06012897808,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.533966673072428,100,0.05,0.2
0.1746063232421875,5.984291583299637,13.0,HuggingFaceFW/fineweb-edu/sample-10BT:train [gpt2],0.05,0.98,0.0,0.0,100,0.75,rms,ema_anchormuon,128,0.1727447509765625,6.03080815076828,0.1,5.86461067199707,0.1746063232421875,5.984291583299637,NVIDIA RTX PRO 6000 Blackwell Workstation Edition,0.0016,22.686702470527962,22.227755514904857,1.0,ema_anchor_dyn_lr0.0016_rg0.25_soda0.001_flr0.75_rms_b0.05_g0.98_w0_r0,0.93,51045888,0.9,0.25,123,1.0,0.001,600,hf,gpt2,180546.29161382388,2.13.0.dev20260506+cu130,0,8000000,0,524288,50257,14.7401223750785,100,0.05,0.2
